"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl","hgnc_symbol"
"ENSG00000173517",75.3925307290581,0.0492410432626768,0.128842581269281,0.382179887872341,0.702327938768929,NA,"ENSG00000173517","PEAK1"
"ENSG00000187800",28.6633003450581,-0.187627579054784,0.119833537153949,-1.56573513150781,0.117410638058794,NA,"ENSG00000187800","PEAR1"
"ENSG00000089220",6459.13210921339,0.158328445683316,0.0896922136074911,1.76524181213979,0.0775231342025105,0.302538302679822,"ENSG00000089220","PEBP1"
"ENSG00000261371",64.0030064347638,0.0338496786857266,0.0892633822189297,0.379211249274714,0.704530998626737,NA,"ENSG00000261371","PECAM1"
"ENSG00000115425",85.935937261164,-0.195675135006513,0.132272461256573,-1.47933389269106,0.139051098768329,0.403670161045615,"ENSG00000115425","PECR"
"ENSG00000162517",270.326220018605,0.0995218401296575,0.067676877508209,1.47054420644017,0.141414422167564,0.406385041838068,"ENSG00000162517","PEF1"
"ENSG00000198300",192.478742172485,0.0238280721946305,0.125192989527821,0.190330722866357,0.849049980289684,0.941115640803024,"ENSG00000198300","PEG3"
"ENSG00000197329",36.626650364397,0.0188919175880354,0.110342448756652,0.171211694147729,0.86405731266401,NA,"ENSG00000197329","PELI1"
"ENSG00000139946",32.9552394667925,-0.122940781592672,0.216628515649926,-0.56751892161485,0.570361674843966,NA,"ENSG00000139946","PELI2"
"ENSG00000174516",73.6866730577459,-0.171433696555589,0.126883685912911,-1.3511090517441,0.176660502312563,NA,"ENSG00000174516","PELI3"
"ENSG00000152684",76.5462186991782,0.0591471090011114,0.108261174153793,0.546337220738884,0.584834155435774,NA,"ENSG00000152684","PELO"
"ENSG00000141456",98.7201314629251,0.186219583648934,0.0923253535750586,2.01699291081015,0.0436962531269641,0.223250528062764,"ENSG00000141456","PELP1"
"ENSG00000133027",2651.45545386217,0.034892795615316,0.0833133376197195,0.418814041211299,0.675352042254073,0.850386522719202,"ENSG00000133027","PEMT"
"ENSG00000124299",683.448600637129,-0.0241358550601248,0.122786902053679,-0.196567016973629,0.844166383635109,0.938286418814309,"ENSG00000124299","PEPD"
"ENSG00000179094",123.299561780054,0.763950147559421,0.39904750104131,1.91443411013953,0.0555647106434555,0.25324592757841,"ENSG00000179094","PER1"
"ENSG00000132326",142.647493162115,0.884446848016347,0.342687026596235,2.58091722001029,0.0098538206800352,0.0986914544003525,"ENSG00000132326","PER2"
"ENSG00000049246",166.449022078018,1.35994766003636,0.348246043747703,3.90513455774277,9.41729706600412e-05,0.00730691483193573,"ENSG00000049246","PER3"
"ENSG00000112378",361.928989663506,0.0436889321874121,0.0685427514769971,0.637396825280264,0.52386639577748,0.765024585592471,"ENSG00000112378","PERP"
"ENSG00000100029",411.564347023489,-0.0800218680327219,0.0742131128195464,-1.0782712783831,0.280912710700544,0.569092264944185,"ENSG00000100029","PES1"
"ENSG00000127980",418.865555358625,-0.062510389273185,0.0567785525271974,-1.10095073739758,0.270918098064559,0.559796554593952,"ENSG00000127980","PEX1"
"ENSG00000157911",182.377846596092,0.0140681580441933,0.109647789812133,0.128303161133455,0.897909063560898,0.960075439039048,"ENSG00000157911","PEX10"
"ENSG00000166821",111.108167537827,-0.236103828635155,0.134179750359991,-1.75960849533341,0.0784742101304051,0.304549586184859,"ENSG00000166821","PEX11A"
"ENSG00000131779",37.2028733097609,-0.112592196850739,0.107396762557574,-1.04837607921728,0.294465370094647,NA,"ENSG00000131779","PEX11B"
"ENSG00000104883",145.231948572256,0.0718207402898307,0.101311028067486,0.708913349906873,0.478378250135399,0.733902295777782,"ENSG00000104883","PEX11G"
"ENSG00000108733",61.2353795334216,0.017823796011075,0.100526162683698,0.177305047116509,0.859268786579797,NA,"ENSG00000108733","PEX12"
"ENSG00000162928",211.036948845195,-0.158868777528843,0.0545737272307464,-2.9110853443658,0.00360175622677963,0.056379930973498,"ENSG00000162928","PEX13"
"ENSG00000142655",332.219327198777,0.0856667053808112,0.0642228316365286,1.33389797985933,0.182237293727127,0.46308143843631,"ENSG00000142655","PEX14"
"ENSG00000121680",518.73957105958,-0.108684255311835,0.0705749374796145,-1.53998372783863,0.123564319895223,0.380561559122541,"ENSG00000121680","PEX16"
"ENSG00000162735",991.465056871251,-0.00124618680520928,0.0572759970010879,-0.0217575750830773,0.982641336347138,0.995056520415556,"ENSG00000162735","PEX19"
"ENSG00000164751",258.480488312965,-0.00864547790946827,0.0725036362046947,-0.119241990636995,0.905083640229722,0.962384370735377,"ENSG00000164751","PEX2"
"ENSG00000215193",67.4814143386618,-0.0179760239447713,0.0982812477051676,-0.182903904503709,0.854873419229149,NA,"ENSG00000215193","PEX26"
"ENSG00000034693",206.6553977545,-0.177248183231745,0.0590099846841538,-3.00369817379977,0.00266719781177866,0.0490162519385799,"ENSG00000034693","PEX3"
"ENSG00000139197",967.195055149367,0.065840256795395,0.0550296941477357,1.19644962260987,0.231521146571497,0.521567286078041,"ENSG00000139197","PEX5"
"ENSG00000124587",571.853124914627,0.176987078725328,0.0887744248324961,1.99367192814007,0.0461879191058693,0.229514042470523,"ENSG00000124587","PEX6"
"ENSG00000112357",154.021780699323,0.0806781353366589,0.0884899978986576,0.911720389337728,0.361915927875467,0.642055915361664,"ENSG00000112357","PEX7"
"ENSG00000178921",122.240730530397,0.0663625383003538,0.0951539998696523,0.697422477155571,0.48553843897657,0.74006618873765,"ENSG00000178921","PFAS"
"ENSG00000113068",42.3766614010921,-0.146072941665354,0.10715041300925,-1.36325131712506,0.172803319152458,NA,"ENSG00000113068","PFDN1"
"ENSG00000143256",144.119209285083,-0.232150838103704,0.0918022657628088,-2.52881381711772,0.011444872078915,0.105746020356116,"ENSG00000143256","PFDN2"
"ENSG00000101132",66.2634474585792,-0.136852480149821,0.123581246408894,-1.1073887351566,0.268125894178212,NA,"ENSG00000101132","PFDN4"
"ENSG00000123349",383.555975862743,-0.0211939233366237,0.0751670675498626,-0.281957565027591,0.777976048849003,0.903172401694251,"ENSG00000123349","PFDN5"
"ENSG00000204220",75.4727012276115,0.212179968333642,0.0980573081253738,2.16383635641266,0.0304769108025518,NA,"ENSG00000204220","PFDN6"
"ENSG00000158571",471.612108727026,-0.414944365905258,0.114980354154268,-3.60882838600872,0.000307582990709763,0.0139495384519076,"ENSG00000158571","PFKFB1"
"ENSG00000123836",65.6920996973649,0.292302686103388,0.142811066564613,2.04677895862601,0.0406797925302421,NA,"ENSG00000123836","PFKFB2"
"ENSG00000170525",10.813306220496,0.321369585909186,0.216112034298669,1.4870508574504,0.137001379309006,NA,"ENSG00000170525","PFKFB3"
"ENSG00000114268",18.93775990596,0.0186997253520755,0.210879407016343,0.0886749712390186,0.929340224216212,NA,"ENSG00000114268","PFKFB4"
"ENSG00000141959",430.346251021346,0.0130542448393588,0.102631073023361,0.127195833140977,0.898785403267259,0.960453793298589,"ENSG00000141959","PFKL"
"ENSG00000152556",273.126077282115,0.147521312071142,0.102728315445234,1.43603359435781,0.150992782153645,0.421085811372265,"ENSG00000152556","PFKM"
"ENSG00000067057",30.9080933449074,0.282062494897511,0.120125509460066,2.34806492114215,0.018871231745105,NA,"ENSG00000067057","PFKP"
"ENSG00000108518",1988.75636780781,-0.0445828115583832,0.0653139288381123,-0.682592708040678,0.494864243101555,0.745775493177427,"ENSG00000108518","PFN1"
"ENSG00000070087",12.8771140006714,-0.103707691141255,0.208819618606776,-0.496637681043486,0.619444576027886,NA,"ENSG00000070087","PFN2"
"ENSG00000164708",219.31911708384,0.0369797256688486,0.0988653297044326,0.37404139327106,0.708373520291403,0.866298038487777,"ENSG00000164708","PGAM2"
"ENSG00000247077",144.06113554603,-0.0735725336655028,0.0685559865053373,-1.07317445807267,0.283192848431878,0.571712208119527,"ENSG00000247077","PGAM5"
"ENSG00000197121",27.264896669623,-0.134402847870498,0.158676554258828,-0.847023988504717,0.396981750708699,NA,"ENSG00000197121","PGAP1"
"ENSG00000148985",63.4097391284581,-0.0290546280381346,0.0900006084294673,-0.322827018007377,0.746826250219744,NA,"ENSG00000148985","PGAP2"
"ENSG00000161395",40.3588099895513,0.0672254486304929,0.124695822457406,0.539115483627817,0.58980717238891,NA,"ENSG00000161395","PGAP3"
"ENSG00000177614",56.2252776980041,0.543975372457835,0.203523061295748,2.67279476337751,0.00752222562514876,NA,"ENSG00000177614","PGBD5"
"ENSG00000096088",8.36509772269033,0.0727315497783372,0.231980651975331,0.313524206260407,0.753882433117473,NA,"ENSG00000096088","PGC"
"ENSG00000142657",535.386123048746,-0.153143350989203,0.139108814380917,-1.10088890966935,0.270945009420706,0.559796554593952,"ENSG00000142657","PGD"
"ENSG00000142102",340.646058983285,-0.0217565902335536,0.10689690254448,-0.203528724553087,0.838721796550675,0.93518577522474,"ENSG00000142102","PGGHG"
"ENSG00000164219",78.6730217687105,-0.0131535234339098,0.0865833284451703,-0.151917507332135,0.879251999712022,NA,"ENSG00000164219","PGGT1B"
"ENSG00000102144",2568.01425030003,-0.0114342655596992,0.0887035581597266,-0.128904249129553,0.897433414404527,0.959731904939798,"ENSG00000102144","PGK1"
"ENSG00000130313",165.536915714034,-0.0197612326385091,0.0852590299786361,-0.23177876458905,0.816709851367637,0.924845410880497,"ENSG00000130313","PGLS"
"ENSG00000008438",108.119882818283,1.40500251640031,0.506942982113875,2.77151980789174,0.00557952775242138,0.0699069235906492,"ENSG00000008438","PGLYRP1"
"ENSG00000161031",2016.73072675817,0.155054380144425,0.0859669909007356,1.80365019782376,0.0712861614368215,0.289642195364751,"ENSG00000161031","PGLYRP2"
"ENSG00000079739",1355.05408108442,-0.13501241836819,0.0745810695680543,-1.81027731500944,0.0702527931172538,0.28689155844966,"ENSG00000079739","PGM1"
"ENSG00000169299",78.3808095570556,0.131864967238321,0.0964983599681226,1.36649956830232,0.171782216278801,NA,"ENSG00000169299","PGM2"
"ENSG00000013375",223.595473033266,0.0700193368614603,0.0917217382328635,0.763388682012272,0.445231627736868,0.711584559107217,"ENSG00000013375","PGM3"
